captured_ms|sequence|label|role|data_ro|dirm0|oen0
1788100183512|0|SAFE_BOOT|fixed|1346371075|8193|8193
1788100183512|0|SAFE_BOOT|rotating|1346371075|8193|8193
1788100183867|1001|p10_5_identity_terminal|fixed|1350565379|8193|8193
1788100183867|1001|p10_5_identity_terminal|rotating|1346371075|8193|8193
1788100184419|1002|P10_5-SAFE_START_endpoint_shutdown_terminal|fixed|1350565379|8193|8193
1788100184419|1002|P10_5-SAFE_START_endpoint_shutdown_terminal|rotating|1346371075|8193|8193
