captured_ms|sequence|label|role|data_ro|dirm0|oen0
1785956875658|1006|ps_reset_rotating_3_clean64_terminal|fixed|1350565379|8193|8193
1785956875658|1006|ps_reset_rotating_3_clean64_terminal|rotating|1350565379|8193|8193
1785956877713|1008|ps_reset_rotating_4_clean64_active|fixed|1350557187|8193|8193
1785956877713|1008|ps_reset_rotating_4_clean64_active|rotating|1346371075|8193|8193
1785956882823|1008|ps_reset_rotating_4_clean64|fixed|1350557187|8193|8193
1785956882823|1008|ps_reset_rotating_4_clean64|rotating|1346371074|8193|8193
1785956887845|1008|ps_reset_rotating_4_clean64|fixed|1350557187|8193|8193
1785956887845|1008|ps_reset_rotating_4_clean64|rotating|1346371074|8193|8193
1785956892867|1008|ps_reset_rotating_4_clean64|fixed|1350557187|8193|8193
1785956892867|1008|ps_reset_rotating_4_clean64|rotating|1350565378|8193|8193
1785956897886|1008|ps_reset_rotating_4_clean64|fixed|1346362883|8193|8193
1785956897886|1008|ps_reset_rotating_4_clean64|rotating|1350565378|8193|8193
1785956902935|1008|ps_reset_rotating_4_clean64|fixed|1350557187|8193|8193
1785956902935|1008|ps_reset_rotating_4_clean64|rotating|1350565378|8193|8193
1785956908046|1008|ps_reset_rotating_4_clean64|fixed|1350557187|8193|8193
1785956908046|1008|ps_reset_rotating_4_clean64|rotating|1350565378|8193|8193
1785956912881|1008|ps_reset_rotating_4_clean64|fixed|1350557187|8193|8193
1785956912881|1008|ps_reset_rotating_4_clean64|rotating|1350565378|8193|8193
1785956917918|1008|ps_reset_rotating_4_clean64|fixed|1346362883|8193|8193
1785956917918|1008|ps_reset_rotating_4_clean64|rotating|1346371074|8193|8193
1785956922898|1008|ps_reset_rotating_4_clean64|fixed|1350557187|8193|8193
1785956922898|1008|ps_reset_rotating_4_clean64|rotating|1350565378|8193|8193
1785956927898|1008|ps_reset_rotating_4_clean64|fixed|1346362883|8193|8193
1785956927898|1008|ps_reset_rotating_4_clean64|rotating|1350565378|8193|8193
1785956932899|1008|ps_reset_rotating_4_clean64|fixed|1350557187|8193|8193
1785956932899|1008|ps_reset_rotating_4_clean64|rotating|1346371074|8193|8193
1785956935834|1008|ps_reset_rotating_4_clean64_terminal|fixed|1350565379|8193|8193
1785956935834|1008|ps_reset_rotating_4_clean64_terminal|rotating|1346371075|8193|8193
1785956937876|1010|ps_reset_rotating_5_clean64_active|fixed|1346362883|8193|8193
1785956937876|1010|ps_reset_rotating_5_clean64_active|rotating|1350565379|8193|8193
1785956942995|1010|ps_reset_rotating_5_clean64|fixed|1346362883|8193|8193
1785956942995|1010|ps_reset_rotating_5_clean64|rotating|1350565378|8193|8193
1785956947998|1010|ps_reset_rotating_5_clean64|fixed|1350557187|8193|8193
1785956947998|1010|ps_reset_rotating_5_clean64|rotating|1346371074|8193|8193
1785956952997|1010|ps_reset_rotating_5_clean64|fixed|1350557187|8193|8193
1785956952997|1010|ps_reset_rotating_5_clean64|rotating|1346371074|8193|8193
1785956958005|1010|ps_reset_rotating_5_clean64|fixed|1350557187|8193|8193
1785956958005|1010|ps_reset_rotating_5_clean64|rotating|1346371074|8193|8193
1785956963017|1010|ps_reset_rotating_5_clean64|fixed|1346362883|8193|8193
1785956963017|1010|ps_reset_rotating_5_clean64|rotating|1350565378|8193|8193
1785956968029|1010|ps_reset_rotating_5_clean64|fixed|1346362883|8193|8193
1785956968029|1010|ps_reset_rotating_5_clean64|rotating|1350565378|8193|8193
1785956973086|1010|ps_reset_rotating_5_clean64|fixed|1346362883|8193|8193
1785956973086|1010|ps_reset_rotating_5_clean64|rotating|1346371074|8193|8193
1785956978067|1010|ps_reset_rotating_5_clean64|fixed|1350557187|8193|8193
1785956978067|1010|ps_reset_rotating_5_clean64|rotating|1346371074|8193|8193
1785956983083|1010|ps_reset_rotating_5_clean64|fixed|1350557187|8193|8193
1785956983083|1010|ps_reset_rotating_5_clean64|rotating|1350565378|8193|8193
1785956988127|1010|ps_reset_rotating_5_clean64|fixed|1346362883|8193|8193
1785956988127|1010|ps_reset_rotating_5_clean64|rotating|1346371074|8193|8193
1785956993103|1010|ps_reset_rotating_5_clean64|fixed|1346362883|8193|8193
1785956993103|1010|ps_reset_rotating_5_clean64|rotating|1350565378|8193|8193
1785956996040|1010|ps_reset_rotating_5_clean64_terminal|fixed|1346371075|8193|8193
1785956996040|1010|ps_reset_rotating_5_clean64_terminal|rotating|1346371075|8193|8193
1785956996554|1011|P10_4-RESET_RECOVERY_endpoint_shutdown_terminal|fixed|1350565379|8193|8193
1785956996554|1011|P10_4-RESET_RECOVERY_endpoint_shutdown_terminal|rotating|1350565379|8193|8193
