captured_ms|sequence|label|role|admission_snapshot_words_csv|ps_runtime_words_csv|pl_perf_snapshot_words_csv
1785738605860|1001|echo_F1_0000|fixed|2,1378943233,256,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,3479,0,3479,0,0,1,1,0,32299894,0,32299899,0,0,0,0,0,0,0,0,4096,256,131072,4,3|9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0|2,983929725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,983929725,0,0,0,0,0
1785738605860|1001|echo_F1_0000|rotating|2,1378943233,560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0|2,386771182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,386771182,0,0,0,0,0
