captured_ms|sequence|label|role|data_ro|dirm0|oen0
1785971384305|1016|switch_00_r2f_00006_1048576_terminal|fixed|1350565379|8193|8193
1785971384305|1016|switch_00_r2f_00006_1048576_terminal|rotating|1350565379|8193|8193
1785971384667|1017|switch_00_r2f_00007_1048576_active|fixed|1346362883|8193|8193
1785971384667|1017|switch_00_r2f_00007_1048576_active|rotating|1346371075|8193|8193
1785971386048|1017|switch_00_r2f_00007_1048576_terminal|fixed|1350565379|8193|8193
1785971386048|1017|switch_00_r2f_00007_1048576_terminal|rotating|1350565379|8193|8193
1785971386393|1018|switch_00_r2f_00008_1048576_active|fixed|1350557187|8193|8193
1785971386393|1018|switch_00_r2f_00008_1048576_active|rotating|1346371075|8193|8193
1785971387764|1018|switch_00_r2f_00008_1048576_terminal|fixed|1346371075|8193|8193
1785971387764|1018|switch_00_r2f_00008_1048576_terminal|rotating|1350565379|8193|8193
1785971388066|1019|switch_00_r2f_00009_1048576_active|fixed|1350557187|8193|8193
1785971388066|1019|switch_00_r2f_00009_1048576_active|rotating|1350565379|8193|8193
1785971389450|1019|switch_00_r2f_00009_1048576_terminal|fixed|1350565379|8193|8193
1785971389450|1019|switch_00_r2f_00009_1048576_terminal|rotating|1350565379|8193|8193
1785971394487|1020|switch_01_f2r_00000_4194304_active|fixed|1350565379|8193|8193
1785971394487|1020|switch_01_f2r_00000_4194304_active|rotating|1346362883|8193|8193
1785971398616|1020|switch_01_f2r_00000_4194304_terminal|fixed|1350565379|8193|8193
1785971398616|1020|switch_01_f2r_00000_4194304_terminal|rotating|1346371075|8193|8193
1785971398939|1021|switch_01_f2r_00001_4194304_active|fixed|1350565379|8193|8193
1785971398939|1021|switch_01_f2r_00001_4194304_active|rotating|1346362883|8193|8193
1785971402994|1021|switch_01_f2r_00001_4194304_terminal|fixed|1346371075|8193|8193
1785971402994|1021|switch_01_f2r_00001_4194304_terminal|rotating|1350565379|8193|8193
1785971403292|1022|switch_01_f2r_00002_4194304_active|fixed|1350565379|8193|8193
1785971403292|1022|switch_01_f2r_00002_4194304_active|rotating|1350557187|8193|8193
