label|command|expected_status|flags|lane|direction|rate|weights|size|ring|cache|txoff|rxoff|timeout|session|path|object|dropdata|dropack|unavailable|rawtarget|spacing|stale|initialseq|faultflags|idle|injectmask|injectdelay|window|started_ms|finished_ms|sequence|fixed_status|rotating_status|fixed_state|rotating_state|fixed_dump_path|rotating_dump_path|fixed_p10_1_dump_path|rotating_p10_1_dump_path|fixed_p10_1r_dump_path|rotating_p10_1r_dump_path|injection_applied|injection_readback|injection_timestamp_ms|injection_sender|injection_preconditions_verified|injection_pre_outstanding|injection_pre_target_scheduled|injection_pre_target_physical_tx|injection_pre_dropped_ack|injection_pre_migration_count|injection_initial_sequence|injection_pre_ack_base|injection_baseline_physical_ack_good|injection_pre_physical_ack_good|injection_post_write_ack_base|injection_baseline_target_crc_bad|injection_pre_target_crc_bad|injection_atomic_status|injection_trigger_sequence|injection_trigger_ack_base|injection_trigger_outstanding|injection_trigger_attempt_count|injection_trigger_physical_tx_count|injection_trigger_count|injection_trigger_migration_count|injection_trigger_scheduled_count
role_commit_0_f3_rC|15|0|2147483648|787215|2|2|16843009|10000000|32|1|0|0|130000|2768568321|1285|1962937454|0|0|0|262144|65536|4|8|4096|10000|0|0|NA|1788094970569|1788094980974|1001|0|0|4|4|C:/Users/user/Documents/RF_COMM_MULTILANE_P10_5/evidence/hardware/p10_5/p10_5_20260830T123451Z_e1f8c01a_4015142e_79607d01/stages/role_commit/dumps/role_commit_0_f3_rC.fixed.bin|C:/Users/user/Documents/RF_COMM_MULTILANE_P10_5/evidence/hardware/p10_5/p10_5_20260830T123451Z_e1f8c01a_4015142e_79607d01/stages/role_commit/dumps/role_commit_0_f3_rC.rotating.bin|C:/Users/user/Documents/RF_COMM_MULTILANE_P10_5/evidence/hardware/p10_5/p10_5_20260830T123451Z_e1f8c01a_4015142e_79607d01/stages/role_commit/dumps/role_commit_0_f3_rC.fixed.p10_1.bin|C:/Users/user/Documents/RF_COMM_MULTILANE_P10_5/evidence/hardware/p10_5/p10_5_20260830T123451Z_e1f8c01a_4015142e_79607d01/stages/role_commit/dumps/role_commit_0_f3_rC.rotating.p10_1.bin|C:/Users/user/Documents/RF_COMM_MULTILANE_P10_5/evidence/hardware/p10_5/p10_5_20260830T123451Z_e1f8c01a_4015142e_79607d01/stages/role_commit/dumps/role_commit_0_f3_rC.fixed.p10_1r.psv|C:/Users/user/Documents/RF_COMM_MULTILANE_P10_5/evidence/hardware/p10_5/p10_5_20260830T123451Z_e1f8c01a_4015142e_79607d01/stages/role_commit/dumps/role_commit_0_f3_rC.rotating.p10_1r.psv|0|0|0|NA|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
role_commit_1_f5_rA|15|0|0|656655|2|2|16843009|10000000|32|1|0|0|130000|2768568321|1285|1962937497|0|0|0|262144|65536|4|8|0|10000|0|0|NA|1788094981156|1788094991598|1002|0|0|4|4|C:/Users/user/Documents/RF_COMM_MULTILANE_P10_5/evidence/hardware/p10_5/p10_5_20260830T123451Z_e1f8c01a_4015142e_79607d01/stages/role_commit/dumps/role_commit_1_f5_rA.fixed.bin|C:/Users/user/Documents/RF_COMM_MULTILANE_P10_5/evidence/hardware/p10_5/p10_5_20260830T123451Z_e1f8c01a_4015142e_79607d01/stages/role_commit/dumps/role_commit_1_f5_rA.rotating.bin|C:/Users/user/Documents/RF_COMM_MULTILANE_P10_5/evidence/hardware/p10_5/p10_5_20260830T123451Z_e1f8c01a_4015142e_79607d01/stages/role_commit/dumps/role_commit_1_f5_rA.fixed.p10_1.bin|C:/Users/user/Documents/RF_COMM_MULTILANE_P10_5/evidence/hardware/p10_5/p10_5_20260830T123451Z_e1f8c01a_4015142e_79607d01/stages/role_commit/dumps/role_commit_1_f5_rA.rotating.p10_1.bin|C:/Users/user/Documents/RF_COMM_MULTILANE_P10_5/evidence/hardware/p10_5/p10_5_20260830T123451Z_e1f8c01a_4015142e_79607d01/stages/role_commit/dumps/role_commit_1_f5_rA.fixed.p10_1r.psv|C:/Users/user/Documents/RF_COMM_MULTILANE_P10_5/evidence/hardware/p10_5/p10_5_20260830T123451Z_e1f8c01a_4015142e_79607d01/stages/role_commit/dumps/role_commit_1_f5_rA.rotating.p10_1r.psv|0|0|0|NA|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
role_commit_2_f9_r6|15|0|0|395535|2|2|16843009|10000000|32|1|0|0|130000|2768568321|1285|1962937540|0|0|0|262144|65536|4|8|0|10000|0|0|NA|1788094991783|1788095002211|1003|0|0|4|4|C:/Users/user/Documents/RF_COMM_MULTILANE_P10_5/evidence/hardware/p10_5/p10_5_20260830T123451Z_e1f8c01a_4015142e_79607d01/stages/role_commit/dumps/role_commit_2_f9_r6.fixed.bin|C:/Users/user/Documents/RF_COMM_MULTILANE_P10_5/evidence/hardware/p10_5/p10_5_20260830T123451Z_e1f8c01a_4015142e_79607d01/stages/role_commit/dumps/role_commit_2_f9_r6.rotating.bin|C:/Users/user/Documents/RF_COMM_MULTILANE_P10_5/evidence/hardware/p10_5/p10_5_20260830T123451Z_e1f8c01a_4015142e_79607d01/stages/role_commit/dumps/role_commit_2_f9_r6.fixed.p10_1.bin|C:/Users/user/Documents/RF_COMM_MULTILANE_P10_5/evidence/hardware/p10_5/p10_5_20260830T123451Z_e1f8c01a_4015142e_79607d01/stages/role_commit/dumps/role_commit_2_f9_r6.rotating.p10_1.bin|C:/Users/user/Documents/RF_COMM_MULTILANE_P10_5/evidence/hardware/p10_5/p10_5_20260830T123451Z_e1f8c01a_4015142e_79607d01/stages/role_commit/dumps/role_commit_2_f9_r6.fixed.p10_1r.psv|C:/Users/user/Documents/RF_COMM_MULTILANE_P10_5/evidence/hardware/p10_5/p10_5_20260830T123451Z_e1f8c01a_4015142e_79607d01/stages/role_commit/dumps/role_commit_2_f9_r6.rotating.p10_1r.psv|0|0|0|NA|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
role_commit_3_f3_rC|15|0|0|787215|2|2|16843009|10000000|32|1|0|0|130000|2768568321|1285|1962937583|0|0|0|262144|65536|4|8|0|10000|0|0|NA|1788095002413|1788095012787|1004|0|0|4|4|C:/Users/user/Documents/RF_COMM_MULTILANE_P10_5/evidence/hardware/p10_5/p10_5_20260830T123451Z_e1f8c01a_4015142e_79607d01/stages/role_commit/dumps/role_commit_3_f3_rC.fixed.bin|C:/Users/user/Documents/RF_COMM_MULTILANE_P10_5/evidence/hardware/p10_5/p10_5_20260830T123451Z_e1f8c01a_4015142e_79607d01/stages/role_commit/dumps/role_commit_3_f3_rC.rotating.bin|C:/Users/user/Documents/RF_COMM_MULTILANE_P10_5/evidence/hardware/p10_5/p10_5_20260830T123451Z_e1f8c01a_4015142e_79607d01/stages/role_commit/dumps/role_commit_3_f3_rC.fixed.p10_1.bin|C:/Users/user/Documents/RF_COMM_MULTILANE_P10_5/evidence/hardware/p10_5/p10_5_20260830T123451Z_e1f8c01a_4015142e_79607d01/stages/role_commit/dumps/role_commit_3_f3_rC.rotating.p10_1.bin|C:/Users/user/Documents/RF_COMM_MULTILANE_P10_5/evidence/hardware/p10_5/p10_5_20260830T123451Z_e1f8c01a_4015142e_79607d01/stages/role_commit/dumps/role_commit_3_f3_rC.fixed.p10_1r.psv|C:/Users/user/Documents/RF_COMM_MULTILANE_P10_5/evidence/hardware/p10_5/p10_5_20260830T123451Z_e1f8c01a_4015142e_79607d01/stages/role_commit/dumps/role_commit_3_f3_rC.rotating.p10_1r.psv|0|0|0|NA|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
P10_5-ROLE_COMMIT_endpoint_shutdown|10|0|0|0|0|0|0|0|8|0|0|0|10000|0|0|0|0|0|0|0|1024|0|0|0|0|0|0|NA|1788095013002|1788095013366|1005|0|0|6|6|C:/Users/user/Documents/RF_COMM_MULTILANE_P10_5/evidence/hardware/p10_5/p10_5_20260830T123451Z_e1f8c01a_4015142e_79607d01/stages/role_commit/dumps/P10_5-ROLE_COMMIT_endpoint_shutdown.fixed.bin|C:/Users/user/Documents/RF_COMM_MULTILANE_P10_5/evidence/hardware/p10_5/p10_5_20260830T123451Z_e1f8c01a_4015142e_79607d01/stages/role_commit/dumps/P10_5-ROLE_COMMIT_endpoint_shutdown.rotating.bin|||C:/Users/user/Documents/RF_COMM_MULTILANE_P10_5/evidence/hardware/p10_5/p10_5_20260830T123451Z_e1f8c01a_4015142e_79607d01/stages/role_commit/dumps/P10_5-ROLE_COMMIT_endpoint_shutdown.fixed.p10_1r.psv|C:/Users/user/Documents/RF_COMM_MULTILANE_P10_5/evidence/hardware/p10_5/p10_5_20260830T123451Z_e1f8c01a_4015142e_79607d01/stages/role_commit/dumps/P10_5-ROLE_COMMIT_endpoint_shutdown.rotating.p10_1r.psv|0|0|0|NA|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
