captured_ms|sequence|label|role|data_ro|dirm0|oen0
1785914535663|1022|dma_ring32_wrap_02_active|fixed|1350565379|8193|8193
1785914535663|1022|dma_ring32_wrap_02_active|rotating|1350565379|8193|8193
1785914536013|1022|dma_ring32_wrap_02_terminal|fixed|1350565379|8193|8193
1785914536013|1022|dma_ring32_wrap_02_terminal|rotating|1350565379|8193|8193
1785914536260|1023|dma_ring32_wrap_03_active|fixed|1350565379|8193|8193
1785914536260|1023|dma_ring32_wrap_03_active|rotating|1346371075|8193|8193
1785914536579|1023|dma_ring32_wrap_03_terminal|fixed|1346371075|8193|8193
1785914536579|1023|dma_ring32_wrap_03_terminal|rotating|1346371075|8193|8193
1785914536783|1024|dma_ring32_wrap_04_active|fixed|1346371075|8193|8193
1785914536783|1024|dma_ring32_wrap_04_active|rotating|1350565379|8193|8193
1785914537126|1024|dma_ring32_wrap_04_terminal|fixed|1346371075|8193|8193
1785914537126|1024|dma_ring32_wrap_04_terminal|rotating|1346371075|8193|8193
1785914537353|1025|dma_ring32_wrap_05_active|fixed|1346371075|8193|8193
1785914537353|1025|dma_ring32_wrap_05_active|rotating|1350565379|8193|8193
1785914537679|1025|dma_ring32_wrap_05_terminal|fixed|1350565379|8193|8193
1785914537679|1025|dma_ring32_wrap_05_terminal|rotating|1350565379|8193|8193
1785914537902|1026|dma_ring32_wrap_06_active|fixed|1346371075|8193|8193
1785914537902|1026|dma_ring32_wrap_06_active|rotating|1350565379|8193|8193
1785914538270|1026|dma_ring32_wrap_06_terminal|fixed|1350565379|8193|8193
1785914538270|1026|dma_ring32_wrap_06_terminal|rotating|1350565379|8193|8193
1785914538505|1027|dma_ring32_wrap_07_active|fixed|1350565379|8193|8193
1785914538505|1027|dma_ring32_wrap_07_active|rotating|1346371075|8193|8193
1785914538842|1027|dma_ring32_wrap_07_terminal|fixed|1350565379|8193|8193
1785914538842|1027|dma_ring32_wrap_07_terminal|rotating|1350565379|8193|8193
1785914539033|1028|dma_ring32_wrap_08_active|fixed|1350565379|8193|8193
1785914539033|1028|dma_ring32_wrap_08_active|rotating|1346371075|8193|8193
1785914539376|1028|dma_ring32_wrap_08_terminal|fixed|1350565379|8193|8193
1785914539376|1028|dma_ring32_wrap_08_terminal|rotating|1346371075|8193|8193
1785914539611|1029|dma_ring32_wrap_09_active|fixed|1346371075|8193|8193
1785914539611|1029|dma_ring32_wrap_09_active|rotating|1350565379|8193|8193
1785914539968|1029|dma_ring32_wrap_09_terminal|fixed|1346371075|8193|8193
1785914539968|1029|dma_ring32_wrap_09_terminal|rotating|1346371075|8193|8193
1785914540188|1030|dma_ring32_wrap_10_active|fixed|1350565379|8193|8193
1785914540188|1030|dma_ring32_wrap_10_active|rotating|1346371075|8193|8193
1785914540547|1030|dma_ring32_wrap_10_terminal|fixed|1346371075|8193|8193
1785914540547|1030|dma_ring32_wrap_10_terminal|rotating|1346371075|8193|8193
1785914540789|1031|dma_ring32_wrap_11_active|fixed|1350565379|8193|8193
1785914540789|1031|dma_ring32_wrap_11_active|rotating|1350565379|8193|8193
1785914541119|1031|dma_ring32_wrap_11_terminal|fixed|1350565379|8193|8193
1785914541119|1031|dma_ring32_wrap_11_terminal|rotating|1346371075|8193|8193
1785914541374|1032|dma_ring32_wrap_12_active|fixed|1350565379|8193|8193
1785914541374|1032|dma_ring32_wrap_12_active|rotating|1346371075|8193|8193
1785914541701|1032|dma_ring32_wrap_12_terminal|fixed|1350565379|8193|8193
1785914541701|1032|dma_ring32_wrap_12_terminal|rotating|1350565379|8193|8193
1785914541919|1033|dma_ring32_wrap_13_active|fixed|1350565379|8193|8193
1785914541919|1033|dma_ring32_wrap_13_active|rotating|1350565379|8193|8193
1785914542264|1033|dma_ring32_wrap_13_terminal|fixed|1350565379|8193|8193
1785914542264|1033|dma_ring32_wrap_13_terminal|rotating|1346371075|8193|8193
1785914542478|1034|dma_ring32_wrap_14_active|fixed|1350565379|8193|8193
1785914542478|1034|dma_ring32_wrap_14_active|rotating|1350565379|8193|8193
1785914542828|1034|dma_ring32_wrap_14_terminal|fixed|1346371075|8193|8193
1785914542828|1034|dma_ring32_wrap_14_terminal|rotating|1346371075|8193|8193
1785914543094|1035|dma_ring32_wrap_15_active|fixed|1346371075|8193|8193
1785914543094|1035|dma_ring32_wrap_15_active|rotating|1350565379|8193|8193
1785914543462|1035|dma_ring32_wrap_15_terminal|fixed|1346371075|8193|8193
1785914543462|1035|dma_ring32_wrap_15_terminal|rotating|1350565379|8193|8193
1785914543680|1036|dma_ring32_wrap_16_active|fixed|1346371075|8193|8193
1785914543680|1036|dma_ring32_wrap_16_active|rotating|1346371075|8193|8193
1785914544044|1036|dma_ring32_wrap_16_terminal|fixed|1350565379|8193|8193
1785914544044|1036|dma_ring32_wrap_16_terminal|rotating|1350565379|8193|8193
1785914544295|1037|dma_ring32_wrap_17_active|fixed|1346371075|8193|8193
1785914544295|1037|dma_ring32_wrap_17_active|rotating|1346371075|8193|8193
1785914544680|1037|dma_ring32_wrap_17_terminal|fixed|1346371075|8193|8193
1785914544680|1037|dma_ring32_wrap_17_terminal|rotating|1346371075|8193|8193
1785914544918|1038|dma_ring32_wrap_18_active|fixed|1346371075|8193|8193
1785914544918|1038|dma_ring32_wrap_18_active|rotating|1346371075|8193|8193
1785914545268|1038|dma_ring32_wrap_18_terminal|fixed|1346371075|8193|8193
1785914545268|1038|dma_ring32_wrap_18_terminal|rotating|1346371075|8193|8193
1785914545490|1039|dma_ring32_wrap_19_active|fixed|1350565379|8193|8193
1785914545490|1039|dma_ring32_wrap_19_active|rotating|1346371075|8193|8193
1785914545830|1039|dma_ring32_wrap_19_terminal|fixed|1346371075|8193|8193
1785914545830|1039|dma_ring32_wrap_19_terminal|rotating|1346371075|8193|8193
1785914546046|1040|dma_ring32_wrap_20_active|fixed|1346371075|8193|8193
1785914546046|1040|dma_ring32_wrap_20_active|rotating|1350565379|8193|8193
1785914546386|1040|dma_ring32_wrap_20_terminal|fixed|1346371075|8193|8193
1785914546386|1040|dma_ring32_wrap_20_terminal|rotating|1346371075|8193|8193
1785914546608|1041|dma_ring32_wrap_21_active|fixed|1350565379|8193|8193
1785914546608|1041|dma_ring32_wrap_21_active|rotating|1350565379|8193|8193
1785914546983|1041|dma_ring32_wrap_21_terminal|fixed|1350565379|8193|8193
1785914546983|1041|dma_ring32_wrap_21_terminal|rotating|1350565379|8193|8193
1785914547216|1042|dma_ring32_wrap_22_active|fixed|1346371075|8193|8193
1785914547216|1042|dma_ring32_wrap_22_active|rotating|1346371075|8193|8193
1785914547578|1042|dma_ring32_wrap_22_terminal|fixed|1346371075|8193|8193
1785914547578|1042|dma_ring32_wrap_22_terminal|rotating|1346371075|8193|8193
1785914547779|1043|dma_ring32_wrap_23_active|fixed|1350565379|8193|8193
1785914547779|1043|dma_ring32_wrap_23_active|rotating|1346371075|8193|8193
1785914548107|1043|dma_ring32_wrap_23_terminal|fixed|1350565379|8193|8193
1785914548107|1043|dma_ring32_wrap_23_terminal|rotating|1350565379|8193|8193
1785914548323|1044|dma_ring32_wrap_24_active|fixed|1346371075|8193|8193
1785914548323|1044|dma_ring32_wrap_24_active|rotating|1350565379|8193|8193
1785914548697|1044|dma_ring32_wrap_24_terminal|fixed|1346371075|8193|8193
1785914548697|1044|dma_ring32_wrap_24_terminal|rotating|1350565379|8193|8193
1785914548931|1045|dma_ring32_wrap_25_active|fixed|1346371075|8193|8193
1785914548931|1045|dma_ring32_wrap_25_active|rotating|1346371075|8193|8193
1785914549272|1045|dma_ring32_wrap_25_terminal|fixed|1350565379|8193|8193
1785914549272|1045|dma_ring32_wrap_25_terminal|rotating|1350565379|8193|8193
1785914549491|1046|dma_ring32_wrap_26_active|fixed|1350565379|8193|8193
1785914549491|1046|dma_ring32_wrap_26_active|rotating|1346371075|8193|8193
1785914549837|1046|dma_ring32_wrap_26_terminal|fixed|1346371075|8193|8193
1785914549837|1046|dma_ring32_wrap_26_terminal|rotating|1346371075|8193|8193
1785914550060|1047|dma_ring32_wrap_27_active|fixed|1350565379|8193|8193
1785914550060|1047|dma_ring32_wrap_27_active|rotating|1346371075|8193|8193
1785914550410|1047|dma_ring32_wrap_27_terminal|fixed|1346371075|8193|8193
1785914550410|1047|dma_ring32_wrap_27_terminal|rotating|1346371075|8193|8193
1785914550646|1048|dma_ring32_wrap_28_active|fixed|1346371075|8193|8193
1785914550646|1048|dma_ring32_wrap_28_active|rotating|1350565379|8193|8193
1785914551051|1048|dma_ring32_wrap_28_terminal|fixed|1350565379|8193|8193
1785914551051|1048|dma_ring32_wrap_28_terminal|rotating|1346371075|8193|8193
1785914551324|1049|dma_ring32_wrap_29_active|fixed|1350565379|8193|8193
