captured_ms|sequence|label|role|data_ro|dirm0|oen0
1785954318428|1002|stream128_f2r_02|rotating|1346362883|8193|8193
1785954323401|1002|stream128_f2r_02|fixed|1346371074|8193|8193
1785954323401|1002|stream128_f2r_02|rotating|1350557187|8193|8193
1785954328411|1002|stream128_f2r_02|fixed|1346371074|8193|8193
1785954328411|1002|stream128_f2r_02|rotating|1350557187|8193|8193
1785954333431|1002|stream128_f2r_02|fixed|1346371074|8193|8193
1785954333431|1002|stream128_f2r_02|rotating|1346362883|8193|8193
1785954338419|1002|stream128_f2r_02|fixed|1346371074|8193|8193
1785954338419|1002|stream128_f2r_02|rotating|1350557187|8193|8193
1785954343417|1002|stream128_f2r_02|fixed|1346371074|8193|8193
1785954343417|1002|stream128_f2r_02|rotating|1346362883|8193|8193
1785954348414|1002|stream128_f2r_02|fixed|1346371074|8193|8193
1785954348414|1002|stream128_f2r_02|rotating|1346362883|8193|8193
1785954353462|1002|stream128_f2r_02|fixed|1346371074|8193|8193
1785954353462|1002|stream128_f2r_02|rotating|1350557187|8193|8193
1785954358480|1002|stream128_f2r_02|fixed|1350565378|8193|8193
1785954358480|1002|stream128_f2r_02|rotating|1346362883|8193|8193
1785954363471|1002|stream128_f2r_02|fixed|1346371074|8193|8193
1785954363471|1002|stream128_f2r_02|rotating|1350557187|8193|8193
1785954363943|1002|stream128_f2r_02_terminal|fixed|1346371075|8193|8193
1785954363943|1002|stream128_f2r_02_terminal|rotating|1346371075|8193|8193
1785954364298|1003|stream128_f2r_03_active|fixed|1350565379|8193|8193
1785954364298|1003|stream128_f2r_03_active|rotating|1350557187|8193|8193
1785954369577|1003|stream128_f2r_03|fixed|1346371074|8193|8193
1785954369577|1003|stream128_f2r_03|rotating|1350557187|8193|8193
1785954374567|1003|stream128_f2r_03|fixed|1350565378|8193|8193
1785954374567|1003|stream128_f2r_03|rotating|1346362883|8193|8193
1785954379520|1003|stream128_f2r_03|fixed|1346371074|8193|8193
1785954379520|1003|stream128_f2r_03|rotating|1346362883|8193|8193
1785954384509|1003|stream128_f2r_03|fixed|1350565378|8193|8193
1785954384509|1003|stream128_f2r_03|rotating|1350557187|8193|8193
1785954389524|1003|stream128_f2r_03|fixed|1346371074|8193|8193
1785954389524|1003|stream128_f2r_03|rotating|1350557187|8193|8193
1785954394492|1003|stream128_f2r_03|fixed|1350565378|8193|8193
1785954394492|1003|stream128_f2r_03|rotating|1350557187|8193|8193
1785954399503|1003|stream128_f2r_03|fixed|1350565378|8193|8193
1785954399503|1003|stream128_f2r_03|rotating|1346362883|8193|8193
1785954404503|1003|stream128_f2r_03|fixed|1350565378|8193|8193
1785954404503|1003|stream128_f2r_03|rotating|1350557187|8193|8193
1785954409532|1003|stream128_f2r_03|fixed|1346371074|8193|8193
1785954409532|1003|stream128_f2r_03|rotating|1350557187|8193|8193
1785954414566|1003|stream128_f2r_03|fixed|1346371074|8193|8193
1785954414566|1003|stream128_f2r_03|rotating|1350557187|8193|8193
1785954419528|1003|stream128_f2r_03|fixed|1346371074|8193|8193
1785954419528|1003|stream128_f2r_03|rotating|1346362883|8193|8193
1785954424531|1003|stream128_f2r_03|fixed|1350565378|8193|8193
1785954424531|1003|stream128_f2r_03|rotating|1346362883|8193|8193
1785954429530|1003|stream128_f2r_03|fixed|1350565378|8193|8193
1785954429530|1003|stream128_f2r_03|rotating|1346362883|8193|8193
1785954434550|1003|stream128_f2r_03|fixed|1346371074|8193|8193
1785954434550|1003|stream128_f2r_03|rotating|1350557187|8193|8193
1785954439566|1003|stream128_f2r_03|fixed|1346371074|8193|8193
1785954439566|1003|stream128_f2r_03|rotating|1346362883|8193|8193
1785954444574|1003|stream128_f2r_03|fixed|1346371074|8193|8193
1785954444574|1003|stream128_f2r_03|rotating|1350557187|8193|8193
1785954449628|1003|stream128_f2r_03|fixed|1346371074|8193|8193
1785954449628|1003|stream128_f2r_03|rotating|1350557187|8193|8193
1785954454585|1003|stream128_f2r_03|fixed|1350565378|8193|8193
1785954454585|1003|stream128_f2r_03|rotating|1346362883|8193|8193
1785954459584|1003|stream128_f2r_03|fixed|1346371074|8193|8193
1785954459584|1003|stream128_f2r_03|rotating|1346362883|8193|8193
1785954464604|1003|stream128_f2r_03|fixed|1346371074|8193|8193
1785954464604|1003|stream128_f2r_03|rotating|1350557187|8193|8193
1785954469598|1003|stream128_f2r_03|fixed|1350565378|8193|8193
1785954469598|1003|stream128_f2r_03|rotating|1346362883|8193|8193
1785954474658|1003|stream128_f2r_03|fixed|1350565378|8193|8193
1785954474658|1003|stream128_f2r_03|rotating|1346362883|8193|8193
1785954479644|1003|stream128_f2r_03|fixed|1350565378|8193|8193
1785954479644|1003|stream128_f2r_03|rotating|1346362883|8193|8193
1785954480155|1003|stream128_f2r_03_terminal|fixed|1346371075|8193|8193
1785954480155|1003|stream128_f2r_03_terminal|rotating|1350565379|8193|8193
1785954480493|1004|stream128_r2f_01_active|fixed|1350557187|8193|8193
1785954480493|1004|stream128_r2f_01_active|rotating|1346371075|8193|8193
1785954485592|1004|stream128_r2f_01|fixed|1350557187|8193|8193
1785954485592|1004|stream128_r2f_01|rotating|1350565378|8193|8193
1785954490646|1004|stream128_r2f_01|fixed|1346362883|8193|8193
1785954490646|1004|stream128_r2f_01|rotating|1346371074|8193|8193
1785954495620|1004|stream128_r2f_01|fixed|1350557187|8193|8193
1785954495620|1004|stream128_r2f_01|rotating|1350565378|8193|8193
1785954500640|1004|stream128_r2f_01|fixed|1346362883|8193|8193
1785954500640|1004|stream128_r2f_01|rotating|1350565378|8193|8193
1785954505625|1004|stream128_r2f_01|fixed|1350557187|8193|8193
1785954505625|1004|stream128_r2f_01|rotating|1350565378|8193|8193
1785954510712|1004|stream128_r2f_01|fixed|1346362883|8193|8193
1785954510712|1004|stream128_r2f_01|rotating|1350565378|8193|8193
1785954515764|1004|stream128_r2f_01|fixed|1346362883|8193|8193
1785954515764|1004|stream128_r2f_01|rotating|1346371074|8193|8193
1785954520690|1004|stream128_r2f_01|fixed|1346362883|8193|8193
1785954520690|1004|stream128_r2f_01|rotating|1350565378|8193|8193
1785954525686|1004|stream128_r2f_01|fixed|1350557187|8193|8193
1785954525686|1004|stream128_r2f_01|rotating|1350565378|8193|8193
1785954530683|1004|stream128_r2f_01|fixed|1350557187|8193|8193
1785954530683|1004|stream128_r2f_01|rotating|1346371074|8193|8193
1785954535675|1004|stream128_r2f_01|fixed|1350557187|8193|8193
1785954535675|1004|stream128_r2f_01|rotating|1350565378|8193|8193
1785954540683|1004|stream128_r2f_01|fixed|1346362883|8193|8193
1785954540683|1004|stream128_r2f_01|rotating|1350565378|8193|8193
1785954545731|1004|stream128_r2f_01|fixed|1350557187|8193|8193
1785954545731|1004|stream128_r2f_01|rotating|1350565378|8193|8193
1785954550689|1004|stream128_r2f_01|fixed|1346362883|8193|8193
1785954550689|1004|stream128_r2f_01|rotating|1350565378|8193|8193
1785954555713|1004|stream128_r2f_01|fixed|1346362883|8193|8193
1785954555713|1004|stream128_r2f_01|rotating|1346371074|8193|8193
1785954560705|1004|stream128_r2f_01|fixed|1350557187|8193|8193
1785954560705|1004|stream128_r2f_01|rotating|1350565378|8193|8193
1785954565725|1004|stream128_r2f_01|fixed|1350557187|8193|8193
1785954565725|1004|stream128_r2f_01|rotating|1346371074|8193|8193
1785954570722|1004|stream128_r2f_01|fixed|1346362883|8193|8193
1785954570722|1004|stream128_r2f_01|rotating|1346371074|8193|8193
1785954575748|1004|stream128_r2f_01|fixed|1346362883|8193|8193
1785954575748|1004|stream128_r2f_01|rotating|1346371074|8193|8193
1785954580796|1004|stream128_r2f_01|fixed|1346362883|8193|8193
1785954580796|1004|stream128_r2f_01|rotating|1350565378|8193|8193
1785954585821|1004|stream128_r2f_01|fixed|1350557187|8193|8193
1785954585821|1004|stream128_r2f_01|rotating|1346371074|8193|8193
1785954590838|1004|stream128_r2f_01|fixed|1346362883|8193|8193
1785954590838|1004|stream128_r2f_01|rotating|1350565378|8193|8193
1785954595776|1004|stream128_r2f_01|fixed|1346362883|8193|8193
1785954595776|1004|stream128_r2f_01|rotating|1346371074|8193|8193
1785954596328|1004|stream128_r2f_01_terminal|fixed|1346371075|8193|8193
1785954596328|1004|stream128_r2f_01_terminal|rotating|1346371075|8193|8193
1785954596681|1005|stream128_r2f_02_active|fixed|1350557187|8193|8193
1785954596681|1005|stream128_r2f_02_active|rotating|1350565379|8193|8193
1785954601818|1005|stream128_r2f_02|fixed|1350557187|8193|8193
1785954601818|1005|stream128_r2f_02|rotating|1350565378|8193|8193
1785954606851|1005|stream128_r2f_02|fixed|1350557187|8193|8193
1785954606851|1005|stream128_r2f_02|rotating|1346371074|8193|8193
1785954611821|1005|stream128_r2f_02|fixed|1350557187|8193|8193
1785954611821|1005|stream128_r2f_02|rotating|1346371074|8193|8193
1785954616820|1005|stream128_r2f_02|fixed|1346362883|8193|8193
1785954616820|1005|stream128_r2f_02|rotating|1346371074|8193|8193
1785954621847|1005|stream128_r2f_02|fixed|1350557187|8193|8193
1785954621847|1005|stream128_r2f_02|rotating|1350565378|8193|8193
1785954626813|1005|stream128_r2f_02|fixed|1350557187|8193|8193
1785954626813|1005|stream128_r2f_02|rotating|1346371074|8193|8193
1785954631809|1005|stream128_r2f_02|fixed|1346362883|8193|8193
1785954631809|1005|stream128_r2f_02|rotating|1346371074|8193|8193
1785954636829|1005|stream128_r2f_02|fixed|1346362883|8193|8193
1785954636829|1005|stream128_r2f_02|rotating|1350565378|8193|8193
1785954641838|1005|stream128_r2f_02|fixed|1350557187|8193|8193
1785954641838|1005|stream128_r2f_02|rotating|1346371074|8193|8193
1785954646853|1005|stream128_r2f_02|fixed|1350557187|8193|8193
1785954646853|1005|stream128_r2f_02|rotating|1346371074|8193|8193
1785954651846|1005|stream128_r2f_02|fixed|1346362883|8193|8193
1785954651846|1005|stream128_r2f_02|rotating|1346371074|8193|8193
1785954656905|1005|stream128_r2f_02|fixed|1350557187|8193|8193
1785954656905|1005|stream128_r2f_02|rotating|1350565378|8193|8193
1785954661865|1005|stream128_r2f_02|fixed|1346362883|8193|8193
1785954661865|1005|stream128_r2f_02|rotating|1346371074|8193|8193
1785954666919|1005|stream128_r2f_02|fixed|1346362883|8193|8193
