captured_ms|sequence|label|role|data_ro|dirm0|oen0
1785903917667|1021|dma_ring32_wrap_01_active|fixed|1350565379|8193|8193
1785903917667|1021|dma_ring32_wrap_01_active|rotating|1350565379|8193|8193
1785903918011|1021|dma_ring32_wrap_01_terminal|fixed|1346371075|8193|8193
1785903918011|1021|dma_ring32_wrap_01_terminal|rotating|1350565379|8193|8193
1785903918278|1022|dma_ring32_wrap_02_active|fixed|1350565379|8193|8193
1785903918278|1022|dma_ring32_wrap_02_active|rotating|1350565379|8193|8193
1785903918665|1022|dma_ring32_wrap_02_terminal|fixed|1350565379|8193|8193
1785903918665|1022|dma_ring32_wrap_02_terminal|rotating|1346371075|8193|8193
1785903918874|1023|dma_ring32_wrap_03_active|fixed|1350565379|8193|8193
1785903918874|1023|dma_ring32_wrap_03_active|rotating|1346371075|8193|8193
1785903919215|1023|dma_ring32_wrap_03_terminal|fixed|1350565379|8193|8193
1785903919215|1023|dma_ring32_wrap_03_terminal|rotating|1346371075|8193|8193
1785903919445|1024|dma_ring32_wrap_04_active|fixed|1346371075|8193|8193
1785903919445|1024|dma_ring32_wrap_04_active|rotating|1350565379|8193|8193
1785903919760|1024|dma_ring32_wrap_04_terminal|fixed|1346371075|8193|8193
1785903919760|1024|dma_ring32_wrap_04_terminal|rotating|1350565379|8193|8193
1785903919979|1025|dma_ring32_wrap_05_active|fixed|1346371075|8193|8193
1785903919979|1025|dma_ring32_wrap_05_active|rotating|1350565379|8193|8193
1785903920373|1025|dma_ring32_wrap_05_terminal|fixed|1346371075|8193|8193
1785903920373|1025|dma_ring32_wrap_05_terminal|rotating|1350565379|8193|8193
1785903920574|1026|dma_ring32_wrap_06_active|fixed|1350565379|8193|8193
1785903920574|1026|dma_ring32_wrap_06_active|rotating|1346371075|8193|8193
1785903920940|1026|dma_ring32_wrap_06_terminal|fixed|1350565379|8193|8193
1785903920940|1026|dma_ring32_wrap_06_terminal|rotating|1350565379|8193|8193
1785903921159|1027|dma_ring32_wrap_07_active|fixed|1350565379|8193|8193
1785903921159|1027|dma_ring32_wrap_07_active|rotating|1350565379|8193|8193
1785903921494|1027|dma_ring32_wrap_07_terminal|fixed|1350565379|8193|8193
1785903921494|1027|dma_ring32_wrap_07_terminal|rotating|1350565379|8193|8193
1785903921712|1028|dma_ring32_wrap_08_active|fixed|1346371075|8193|8193
1785903921712|1028|dma_ring32_wrap_08_active|rotating|1346371075|8193|8193
1785903922015|1028|dma_ring32_wrap_08_terminal|fixed|1350565379|8193|8193
1785903922015|1028|dma_ring32_wrap_08_terminal|rotating|1346371075|8193|8193
1785903922258|1029|dma_ring32_wrap_09_active|fixed|1346371075|8193|8193
1785903922258|1029|dma_ring32_wrap_09_active|rotating|1346371075|8193|8193
1785903922610|1029|dma_ring32_wrap_09_terminal|fixed|1346371075|8193|8193
1785903922610|1029|dma_ring32_wrap_09_terminal|rotating|1350565379|8193|8193
1785903922845|1030|dma_ring32_wrap_10_active|fixed|1346371075|8193|8193
1785903922845|1030|dma_ring32_wrap_10_active|rotating|1346371075|8193|8193
1785903923181|1030|dma_ring32_wrap_10_terminal|fixed|1346371075|8193|8193
1785903923181|1030|dma_ring32_wrap_10_terminal|rotating|1350565379|8193|8193
1785903923384|1031|dma_ring32_wrap_11_active|fixed|1346371075|8193|8193
1785903923384|1031|dma_ring32_wrap_11_active|rotating|1346371075|8193|8193
1785903923753|1031|dma_ring32_wrap_11_terminal|fixed|1350565379|8193|8193
1785903923753|1031|dma_ring32_wrap_11_terminal|rotating|1346371075|8193|8193
1785903923987|1032|dma_ring32_wrap_12_active|fixed|1350565379|8193|8193
1785903923987|1032|dma_ring32_wrap_12_active|rotating|1350565379|8193|8193
1785903924327|1032|dma_ring32_wrap_12_terminal|fixed|1350565379|8193|8193
1785903924327|1032|dma_ring32_wrap_12_terminal|rotating|1350565379|8193|8193
1785903924902|1033|dma_ring32_wrap_13_terminal|fixed|1346371075|8193|8193
1785903924902|1033|dma_ring32_wrap_13_terminal|rotating|1346371075|8193|8193
1785903925131|1034|dma_ring32_wrap_14_active|fixed|1346371075|8193|8193
1785903925131|1034|dma_ring32_wrap_14_active|rotating|1350565379|8193|8193
1785903925452|1034|dma_ring32_wrap_14_terminal|fixed|1346371075|8193|8193
