captured_ms|sequence|label|role|data_ro|dirm0|oen0
1785949112908|0|SAFE_BOOT|fixed|1350565379|8193|8193
1785949112908|0|SAFE_BOOT|rotating|1350565379|8193|8193
1785949113004|1001|pl_reset_rotating_3_active|fixed|1346362883|8193|8193
1785949113004|1001|pl_reset_rotating_3_active|rotating|1350565379|8193|8193
1785949113667|1001|pl_reset_rotating_3_terminal|fixed|1346371075|8193|8193
1785949113667|1001|pl_reset_rotating_3_terminal|rotating|1346371075|8193|8193
