captured_ms|sequence|label|role|data_ro|dirm0|oen0
1785959715246|0|SAFE_BOOT|fixed|1350565379|8193|8193
1785959715246|0|SAFE_BOOT|rotating|1350565379|8193|8193
1785959715351|1001|duplicate_segment_active|fixed|1350565379|8193|8193
1785959715351|1001|duplicate_segment_active|rotating|1346362883|8193|8193
1785959716023|1001|duplicate_segment_terminal|fixed|1350565379|8193|8193
1785959716023|1001|duplicate_segment_terminal|rotating|1346371075|8193|8193
