captured_ms|sequence|label|role|data_ro|dirm0|oen0
1785904192692|1004|stream64_r2f_1_active|fixed|1346362883|8193|8193
1785904192692|1004|stream64_r2f_1_active|rotating|1346371075|8193|8193
1785904197841|1004|stream64_r2f_1|fixed|1350557187|8193|8193
1785904197841|1004|stream64_r2f_1|rotating|1350565378|8193|8193
1785904202821|1004|stream64_r2f_1|fixed|1346362883|8193|8193
1785904202821|1004|stream64_r2f_1|rotating|1350565378|8193|8193
1785904207872|1004|stream64_r2f_1|fixed|1350557187|8193|8193
1785904207872|1004|stream64_r2f_1|rotating|1346371074|8193|8193
1785904212827|1004|stream64_r2f_1|fixed|1350557187|8193|8193
1785904212827|1004|stream64_r2f_1|rotating|1346371074|8193|8193
1785904217881|1004|stream64_r2f_1|fixed|1350557187|8193|8193
1785904217881|1004|stream64_r2f_1|rotating|1350565378|8193|8193
1785904222889|1004|stream64_r2f_1|fixed|1346362883|8193|8193
1785904222889|1004|stream64_r2f_1|rotating|1346371074|8193|8193
1785904227892|1004|stream64_r2f_1|fixed|1346362883|8193|8193
1785904227892|1004|stream64_r2f_1|rotating|1346371074|8193|8193
1785904232892|1004|stream64_r2f_1|fixed|1346362883|8193|8193
1785904232892|1004|stream64_r2f_1|rotating|1350565378|8193|8193
1785904237867|1004|stream64_r2f_1|fixed|1350557187|8193|8193
1785904237867|1004|stream64_r2f_1|rotating|1350565378|8193|8193
1785904242888|1004|stream64_r2f_1|fixed|1350557187|8193|8193
1785904242888|1004|stream64_r2f_1|rotating|1350565378|8193|8193
1785904247892|1004|stream64_r2f_1|fixed|1350557187|8193|8193
1785904247892|1004|stream64_r2f_1|rotating|1346371074|8193|8193
1785904250830|1004|stream64_r2f_1_terminal|fixed|1350565379|8193|8193
1785904250830|1004|stream64_r2f_1_terminal|rotating|1350565379|8193|8193
1785904251193|1005|stream64_r2f_2_active|fixed|1350557187|8193|8193
1785904251193|1005|stream64_r2f_2_active|rotating|1350565379|8193|8193
1785904256316|1005|stream64_r2f_2|fixed|1346362883|8193|8193
1785904256316|1005|stream64_r2f_2|rotating|1350565378|8193|8193
1785904261303|1005|stream64_r2f_2|fixed|1346362883|8193|8193
1785904261303|1005|stream64_r2f_2|rotating|1350565378|8193|8193
1785904266348|1005|stream64_r2f_2|fixed|1346362883|8193|8193
1785904266348|1005|stream64_r2f_2|rotating|1346371074|8193|8193
1785904271319|1005|stream64_r2f_2|fixed|1346362883|8193|8193
1785904271319|1005|stream64_r2f_2|rotating|1350565378|8193|8193
1785904276366|1005|stream64_r2f_2|fixed|1350557187|8193|8193
1785904276366|1005|stream64_r2f_2|rotating|1350565378|8193|8193
1785904281358|1005|stream64_r2f_2|fixed|1350557187|8193|8193
1785904281358|1005|stream64_r2f_2|rotating|1346371074|8193|8193
1785904286353|1005|stream64_r2f_2|fixed|1346362883|8193|8193
1785904286353|1005|stream64_r2f_2|rotating|1350565378|8193|8193
1785904291383|1005|stream64_r2f_2|fixed|1346362883|8193|8193
1785904291383|1005|stream64_r2f_2|rotating|1350565378|8193|8193
1785904296391|1005|stream64_r2f_2|fixed|1346362883|8193|8193
1785904296391|1005|stream64_r2f_2|rotating|1350565378|8193|8193
1785904301433|1005|stream64_r2f_2|fixed|1346362883|8193|8193
1785904301433|1005|stream64_r2f_2|rotating|1350565378|8193|8193
1785904306457|1005|stream64_r2f_2|fixed|1346362883|8193|8193
1785904306457|1005|stream64_r2f_2|rotating|1346371074|8193|8193
1785904309425|1005|stream64_r2f_2_terminal|fixed|1346371075|8193|8193
1785904309425|1005|stream64_r2f_2_terminal|rotating|1350565379|8193|8193
1785904309769|1006|stream64_r2f_3_active|fixed|1346362883|8193|8193
1785904309769|1006|stream64_r2f_3_active|rotating|1350565379|8193|8193
1785904314918|1006|stream64_r2f_3|fixed|1350557187|8193|8193
1785904314918|1006|stream64_r2f_3|rotating|1346371074|8193|8193
1785904319906|1006|stream64_r2f_3|fixed|1350557187|8193|8193
1785904319906|1006|stream64_r2f_3|rotating|1346371074|8193|8193
1785904324938|1006|stream64_r2f_3|fixed|1350557187|8193|8193
1785904324938|1006|stream64_r2f_3|rotating|1350565378|8193|8193
1785904329923|1006|stream64_r2f_3|fixed|1346362883|8193|8193
1785904329923|1006|stream64_r2f_3|rotating|1346371074|8193|8193
1785904335013|1006|stream64_r2f_3|fixed|1350557187|8193|8193
1785904335013|1006|stream64_r2f_3|rotating|1350565378|8193|8193
1785904339949|1006|stream64_r2f_3|fixed|1346362883|8193|8193
1785904339949|1006|stream64_r2f_3|rotating|1346371074|8193|8193
1785904344967|1006|stream64_r2f_3|fixed|1346362883|8193|8193
1785904344967|1006|stream64_r2f_3|rotating|1346371074|8193|8193
1785904349938|1006|stream64_r2f_3|fixed|1350557187|8193|8193
1785904349938|1006|stream64_r2f_3|rotating|1346371074|8193|8193
1785904354943|1006|stream64_r2f_3|fixed|1346362883|8193|8193
1785904354943|1006|stream64_r2f_3|rotating|1346371074|8193|8193
1785904359961|1006|stream64_r2f_3|fixed|1350557187|8193|8193
1785904359961|1006|stream64_r2f_3|rotating|1350565378|8193|8193
1785904364965|1006|stream64_r2f_3|fixed|1346362883|8193|8193
1785904364965|1006|stream64_r2f_3|rotating|1350565378|8193|8193
1785904367973|1006|stream64_r2f_3_terminal|fixed|1350565379|8193|8193
1785904367973|1006|stream64_r2f_3_terminal|rotating|1350565379|8193|8193
1785904368353|1007|stream_lane2_unavailable_active|fixed|1350565379|8193|8193
1785904368353|1007|stream_lane2_unavailable_active|rotating|1350557187|8193|8193
1785904373462|1007|stream_lane2_unavailable|fixed|1350565378|8193|8193
1785904373462|1007|stream_lane2_unavailable|rotating|1346362883|8193|8193
1785904378532|1007|stream_lane2_unavailable|fixed|1346371074|8193|8193
1785904378532|1007|stream_lane2_unavailable|rotating|1346362883|8193|8193
1785904383515|1007|stream_lane2_unavailable|fixed|1350565378|8193|8193
1785904383515|1007|stream_lane2_unavailable|rotating|1350557187|8193|8193
1785904388639|1007|stream_lane2_unavailable|fixed|1350565378|8193|8193
