label|command|expected_status|flags|lane|direction|rate|weights|size|ring|cache|txoff|rxoff|timeout|session|path|object|dropdata|dropack|unavailable|rawtarget|spacing|stale|initialseq|faultflags|idle|injectmask|injectdelay|window|started_ms|finished_ms|sequence|fixed_status|rotating_status|fixed_state|rotating_state|fixed_dump_path|rotating_dump_path|fixed_p10_1_dump_path|rotating_p10_1_dump_path|fixed_p10_1r_dump_path|rotating_p10_1r_dump_path|injection_applied|injection_readback|injection_timestamp_ms|injection_sender|injection_preconditions_verified|injection_pre_outstanding|injection_pre_target_scheduled|injection_pre_target_physical_tx|injection_pre_dropped_ack|injection_pre_migration_count|injection_initial_sequence|injection_pre_ack_base|injection_baseline_physical_ack_good|injection_pre_physical_ack_good|injection_post_write_ack_base|injection_baseline_target_crc_bad|injection_pre_target_crc_bad|injection_atomic_status|injection_trigger_sequence|injection_trigger_ack_base|injection_trigger_outstanding|injection_trigger_attempt_count|injection_trigger_physical_tx_count|injection_trigger_count|injection_trigger_migration_count|injection_trigger_scheduled_count
oneplusone_f0_r1|15|0|0|131331|2|2|16843009|10000000|32|1|0|0|130000|2768568321|1285|1962934280|0|0|0|262144|65536|4|8|0|10000|0|0|NA|1786335125217|1786335128280|1001|12|12|5|5|C:/Users/user/Documents/RF_COMM_MULTILANE_P10_5/evidence/hardware/p10_5/p10_5_20260810T040830Z_43cdde9f_e201ac59_e118ba87/stages/one_plus_one/dumps/oneplusone_f0_r1.fixed.bin|C:/Users/user/Documents/RF_COMM_MULTILANE_P10_5/evidence/hardware/p10_5/p10_5_20260810T040830Z_43cdde9f_e201ac59_e118ba87/stages/one_plus_one/dumps/oneplusone_f0_r1.rotating.bin|C:/Users/user/Documents/RF_COMM_MULTILANE_P10_5/evidence/hardware/p10_5/p10_5_20260810T040830Z_43cdde9f_e201ac59_e118ba87/stages/one_plus_one/dumps/oneplusone_f0_r1.fixed.p10_1.bin|C:/Users/user/Documents/RF_COMM_MULTILANE_P10_5/evidence/hardware/p10_5/p10_5_20260810T040830Z_43cdde9f_e201ac59_e118ba87/stages/one_plus_one/dumps/oneplusone_f0_r1.rotating.p10_1.bin|C:/Users/user/Documents/RF_COMM_MULTILANE_P10_5/evidence/hardware/p10_5/p10_5_20260810T040830Z_43cdde9f_e201ac59_e118ba87/stages/one_plus_one/dumps/oneplusone_f0_r1.fixed.p10_1r.psv|C:/Users/user/Documents/RF_COMM_MULTILANE_P10_5/evidence/hardware/p10_5/p10_5_20260810T040830Z_43cdde9f_e201ac59_e118ba87/stages/one_plus_one/dumps/oneplusone_f0_r1.rotating.p10_1r.psv|0|0|0|NA|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
