captured_ms|sequence|label|role|admission_snapshot_words_csv|ps_runtime_words_csv|pl_perf_snapshot_words_csv
1786358335676|1001|role_commit_0_f3_rC|fixed|2,1378943233,16781056,0,5970969,0,5970969,0,5970969,0,11371,0,5778,0,0,0,0,2836640,175054902,4096,4096,0,0,431,5357,303784210,359312521,303784226,359312529,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,10000000,262144,39,0,0,0,0,56,0,40,0,8,5,0,1,56,0|4,1078747862,0,1329000,0,1310720,0,1310720,0,1496218,0,5,5,305854650,0,305854650,0,2080,315298573,0,8275921,0,0,0,0,0
1786358335676|1001|role_commit_0_f3_rC|rotating|2,1378943233,33555404,0,6027649,0,0,0,0,0,0,0,0,0,0,0,5865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,10000000,262144,39,0,0,0,0,56,0,40,0,8,5,0,1,56,0|4,394566530,0,1369508,0,1310720,0,1310720,0,1555679,0,5,5,171125792,0,171125792,0,2080,175924914,0,8269401,0,0,0,0,0
1786358346240|1002|role_commit_1_f5_rA|fixed|6,1378943233,16779861,6074113,6070440,6074113,0,6074113,0,10970,0,5479,0,0,0,0,5480,177312912,59216,4096,4096,0,0,5480,9,361225201,350735716,361225177,350735724,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,10000000,262144,39,0,0,0,0,96,0,80,0,13,10,0,1,96,0|12,1754850915,0,2730120,0,2621440,0,2621440,0,3059844,0,10,10,298440502,0,298440502,0,2080,308272574,0,14295342,0,0,0,0,0
1786358346240|1002|role_commit_1_f5_rA|rotating|6,1378943233,33555882,6151060,6147337,0,6147337,0,6147337,0,11111,0,5549,0,0,5548,0,65768,179563572,4096,4096,0,0,10,5550,350825344,365138505,350825352,365138513,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,10000000,262144,39,0,0,0,0,96,0,80,0,13,10,0,1,96,0|12,1069149813,0,2757784,0,2621440,0,2621440,0,3090606,0,10,10,301592674,0,301592674,0,2080,311098092,0,14279528,0,0,0,0,0
1786358356813|1003|role_commit_2_f9_r6|fixed|10,1378943233,16781056,6060270,6056284,6060270,0,6060270,0,10961,0,5475,0,0,0,0,5476,177179104,59216,4096,4096,0,0,5475,9,362723023,352480850,362723031,352480858,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,10000000,262144,39,0,0,0,0,96,0,80,0,13,10,0,1,96,0|20,2431698359,0,2727652,0,2621440,0,2621440,0,3052709,0,10,10,298174722,0,298174722,0,2080,307997664,0,14296055,0,0,0,0,0
1786358356813|1003|role_commit_2_f9_r6|rotating|10,1378943233,33558272,6133336,6129336,0,6129336,0,6129336,0,11095,0,5542,0,0,5541,0,65848,179324360,4096,4096,0,0,10,5542,352566893,366457614,352566901,366457622,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,10000000,262144,39,0,0,0,0,96,0,80,0,13,10,0,1,96,0|20,1746573374,0,2760748,0,2621440,0,2621440,0,3088850,0,10,10,301882787,0,301882787,0,2080,311398693,0,14291700,0,0,0,0,0
1786358367403|1004|role_commit_3_f3_rC|fixed|14,1378943233,16780339,6052855,6044072,6052855,6044072,6052855,6044072,10939,10910,5463,5454,0,0,0,0,176811988,176648799,4096,4096,0,0,5464,5464,363174691,363174688,363174699,363174696,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,10000000,262144,39,0,0,0,0,96,0,80,0,13,10,0,1,96,0|28,3109361783,0,2722712,0,2621440,0,2621440,0,3049380,0,10,10,297572947,0,297572947,0,2080,307399805,0,14295512,0,0,0,0,0
1786358367403|1004|role_commit_3_f3_rC|rotating|14,1378943233,33558272,6128734,6119969,0,0,0,0,0,0,0,0,0,0,5532,5523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,10000000,262144,39,0,0,0,0,96,0,80,0,13,10,0,1,96,0|28,2424462817,0,2757292,0,2621440,0,2621440,0,3087894,0,10,10,301517341,0,301517341,0,2080,311027573,0,14285894,0,0,0,0,0
